Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2025-03-28,09:16:00,13:00:00,0,0,1,77538.17,77100CE,803.7,,321.3,78400PE,767.0,,-237.23749999999998,,,,84.06625000000005,0,0,0,84.07,13:00:00,15:25:00,30,50,0.5,77344.5,77200CE,406.55,14:42:00,-127.05,77600PE,385.4,13:49:00,-120.44,77200CE,315.8,14:29:00,0,-120.44,85.668125,-157.9,-192.67187500000003,-108.6
