Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2025-01-03,09:16:00,13:00:00,0,0,1,79833.82,79200CE,736.65,,378.54,80500PE,764.75,,-214.85937499999994,,,,163.68250000000006,0,0,0,163.68,13:00:00,15:25:00,30,50,0.5,79495.14,79100CE,444.65,13:05:00,-138.95,80000PE,482.15,13:59:00,-150.67,80000PE,409.8,13:59:00,0,-138.95,66.32312499999996,-204.9,-277.5268750000001,-113.85
