Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2025-03-06,09:16:00,13:00:00,0,0,1,74083.66,73700CE,712.0,,73.5,74700PE,745.0,,-95.51250000000005,,,,-22.012500000000074,0,0,0,-22.01,13:00:00,15:25:00,30,50,0.5,74045.76,74100CE,395.3,14:41:00,-123.53,73900PE,381.7,,96.78,73900PE,276.35,,0,-123.53,100.57874999999997,-3.8,-26.751249999999985,-48.76
