Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2024-01-31,09:16:00,13:00:00,0,0,1,70963.85,70900CE,740.0,,-319.25,71300PE,754.7,,367.66625000000005,,,,48.41625000000005,0,0,0,48.42,13:00:00,15:25:00,30,50,0.5,71648.01,72200CE,364.45,15:05:00,-113.89,71300PE,377.6,,-10.77,71300PE,332.2,,0,-113.89,40.680000000000035,-51.45,-124.65999999999995,-76.24
