Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2024-04-19,09:16:00,13:00:00,0,0,1,71919.0,71300CE,753.3,,-607.12,72700PE,783.2,,545.0600000000001,,,,-62.05624999999998,0,0,0,-62.06,13:00:00,15:25:00,30,50,0.5,72706.02,72400CE,391.0,13:51:00,-122.19,73000PE,404.85,,399.74,73000PE,274.15,,0,-122.19,125.63937500000004,274.1,277.549375,215.49
