Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2025-02-01,09:16:00,13:00:00,0,0,1,77563.89,77300CE,815.9,,359.55,77900PE,803.55,,48.605624999999975,,,,408.15687499999996,0,0,0,408.16,13:00:00,15:25:00,30,50,0.5,77335.96,77400CE,390.45,13:45:00,-122.02,77300PE,385.15,13:11:00,-120.36,77400CE,327.6,13:45:00,0,-120.36,57.969374999999964,-163.8,-226.19062500000004,181.97
