P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_Method,P_SL,P_ReSL,P_OM,Date,Day,DTE,EntryTime,Future,CE.Strike,CE.Price,CE.SL.Price,CE0.SL.Flag,CE0.SL.Time,CE0.PNL,CE1.Decay.Flag,CE1.Decay.Time,CE1.SL.Flag,CE1.SL.Time,CE1.PNL,CE2.Decay.Flag,CE2.Decay.Time,CE2.SL.Flag,CE2.SL.Time,CE2.PNL,CE3.Decay.Flag,CE3.Decay.Time,CE3.SL.Flag,CE3.SL.Time,CE3.PNL,CE4.Decay.Flag,CE4.Decay.Time,CE4.SL.Flag,CE4.SL.Time,CE4.PNL,CE5.Decay.Flag,CE5.Decay.Time,CE5.SL.Flag,CE5.SL.Time,CE5.PNL,CE6.Decay.Flag,CE6.Decay.Time,CE6.SL.Flag,CE6.SL.Time,CE6.PNL,CE7.Decay.Flag,CE7.Decay.Time,CE7.SL.Flag,CE7.SL.Time,CE7.PNL,PE.Strike,PE.Price,PE.SL.Price,PE0.SL.Flag,PE0.SL.Time,PE0.PNL,PE1.Decay.Flag,PE1.Decay.Time,PE1.SL.Flag,PE1.SL.Time,PE1.PNL,PE2.Decay.Flag,PE2.Decay.Time,PE2.SL.Flag,PE2.SL.Time,PE2.PNL,PE3.Decay.Flag,PE3.Decay.Time,PE3.SL.Flag,PE3.SL.Time,PE3.PNL,PE4.Decay.Flag,PE4.Decay.Time,PE4.SL.Flag,PE4.SL.Time,PE4.PNL,PE5.Decay.Flag,PE5.Decay.Time,PE5.SL.Flag,PE5.SL.Time,PE5.PNL,PE6.Decay.Flag,PE6.Decay.Time,PE6.SL.Flag,PE6.SL.Time,PE6.PNL,PE7.Decay.Flag,PE7.Decay.Time,PE7.SL.Flag,PE7.SL.Time,PE7.PNL
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,CC,20.0,20.0,0,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17750CE,36.7,44.04,True,2022-04-07 12:42:00,-7.966999999999994,True,2022-04-07 12:48:00,False,,36.233000000000004,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17750PE,54.05,64.86,True,2022-04-07 09:28:00,-11.840499999999997,True,2022-04-07 09:42:00,True,2022-04-07 10:27:00,-12.590499999999997,True,2022-04-07 11:29:00,True,2022-04-07 13:49:00,-21.5905,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,CC,20.0,20.0,1,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17550CE,187.25,224.7,True,2022-04-07 12:42:00,-45.32249999999999,True,2022-04-07 13:28:00,False,,96.3275,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17900PE,171.3,205.56,True,2022-04-07 10:29:00,-40.812999999999995,True,2022-04-07 11:48:00,True,2022-04-07 13:46:00,-38.86299999999998,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,CC,30.0,30.0,0,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17750CE,36.7,47.71000000000001,False,,36.233000000000004,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17750PE,54.05,70.265,True,2022-04-07 10:29:00,-19.190500000000007,True,2022-04-07 11:29:00,True,2022-04-07 13:49:00,-21.5905,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,CC,30.0,30.0,1,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17550CE,187.25,243.425,False,,96.3275,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17900PE,171.3,222.69000000000003,True,2022-04-07 10:38:00,-55.11299999999998,True,2022-04-07 11:48:00,True,2022-04-07 13:49:00,-53.312999999999995,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,HL,20.0,20.0,0,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17750CE,36.7,44.04,True,2022-04-07 12:42:00,-7.706999999999996,True,2022-04-07 12:47:00,False,,36.233000000000004,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17750PE,54.05,64.86,True,2022-04-07 09:27:00,-11.350500000000002,True,2022-04-07 09:42:00,True,2022-04-07 10:27:00,-11.350500000000002,True,2022-04-07 11:27:00,True,2022-04-07 13:46:00,-11.350500000000002,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,HL,20.0,20.0,1,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17550CE,187.25,224.7,True,2022-04-07 12:37:00,-39.32249999999999,True,2022-04-07 13:27:00,False,,96.3275,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17900PE,171.3,205.56,True,2022-04-07 10:28:00,-35.97299999999999,True,2022-04-07 11:48:00,True,2022-04-07 13:46:00,-35.97299999999999,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,HL,30.0,30.0,0,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17750CE,36.7,47.71000000000001,True,2022-04-07 12:44:00,-11.377000000000006,True,2022-04-07 12:47:00,False,,36.233000000000004,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17750PE,54.05,70.265,True,2022-04-07 10:29:00,-16.755500000000005,True,2022-04-07 11:27:00,True,2022-04-07 13:49:00,-16.755500000000005,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-07 09:20:00,2022-04-07 15:25:00,SELL,HL,30.0,30.0,1,2022-04-07,Thursday,1,2022-04-07 09:20:00,17786.1,17550CE,187.25,243.425,False,,96.3275,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17900PE,171.3,222.69000000000003,True,2022-04-07 10:31:00,-53.103000000000016,True,2022-04-07 11:48:00,True,2022-04-07 13:49:00,-53.103000000000016,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
