P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_Method,P_SL,P_ReSL,P_OM,Date,Day,DTE,EntryTime,Future,CE.Strike,CE.Price,CE.SL.Price,CE0.SL.Flag,CE0.SL.Time,CE0.PNL,CE1.Decay.Flag,CE1.Decay.Time,CE1.SL.Flag,CE1.SL.Time,CE1.PNL,CE2.Decay.Flag,CE2.Decay.Time,CE2.SL.Flag,CE2.SL.Time,CE2.PNL,CE3.Decay.Flag,CE3.Decay.Time,CE3.SL.Flag,CE3.SL.Time,CE3.PNL,CE4.Decay.Flag,CE4.Decay.Time,CE4.SL.Flag,CE4.SL.Time,CE4.PNL,CE5.Decay.Flag,CE5.Decay.Time,CE5.SL.Flag,CE5.SL.Time,CE5.PNL,CE6.Decay.Flag,CE6.Decay.Time,CE6.SL.Flag,CE6.SL.Time,CE6.PNL,CE7.Decay.Flag,CE7.Decay.Time,CE7.SL.Flag,CE7.SL.Time,CE7.PNL,PE.Strike,PE.Price,PE.SL.Price,PE0.SL.Flag,PE0.SL.Time,PE0.PNL,PE1.Decay.Flag,PE1.Decay.Time,PE1.SL.Flag,PE1.SL.Time,PE1.PNL,PE2.Decay.Flag,PE2.Decay.Time,PE2.SL.Flag,PE2.SL.Time,PE2.PNL,PE3.Decay.Flag,PE3.Decay.Time,PE3.SL.Flag,PE3.SL.Time,PE3.PNL,PE4.Decay.Flag,PE4.Decay.Time,PE4.SL.Flag,PE4.SL.Time,PE4.PNL,PE5.Decay.Flag,PE5.Decay.Time,PE5.SL.Flag,PE5.SL.Time,PE5.PNL,PE6.Decay.Flag,PE6.Decay.Time,PE6.SL.Flag,PE6.SL.Time,PE6.PNL,PE7.Decay.Flag,PE7.Decay.Time,PE7.SL.Flag,PE7.SL.Time,PE7.PNL
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,CC,20.0,20.0,0,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17200CE,152.3,182.76000000000002,False,,22.427000000000017,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17200PE,141.2,169.43999999999997,True,2022-04-18 12:37:00,-33.21200000000001,True,2022-04-18 14:25:00,False,,24.887999999999984,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,CC,20.0,20.0,1,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17150CE,182.05,218.46,False,,22.979500000000012,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17300PE,190.8,228.96,True,2022-04-18 12:30:00,-41.957999999999984,True,2022-04-18 14:35:00,False,,22.64200000000001,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,CC,30.0,30.0,0,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17200CE,152.3,197.99,False,,22.427000000000017,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17200PE,141.2,183.56,True,2022-04-18 12:53:00,-49.01200000000002,True,2022-04-18 14:25:00,False,,24.887999999999984,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,CC,30.0,30.0,1,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17150CE,182.05,236.66500000000002,False,,22.979500000000012,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17300PE,190.8,248.04000000000002,True,2022-04-18 12:53:00,-66.10799999999999,True,2022-04-18 14:35:00,False,,22.64200000000001,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,HL,20.0,20.0,0,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17200CE,152.3,182.76000000000002,False,,22.427000000000017,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17200PE,141.2,169.43999999999997,True,2022-04-18 12:30:00,-29.65199999999998,True,2022-04-18 14:00:00,False,,24.887999999999984,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,HL,20.0,20.0,1,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17150CE,182.05,218.46,False,,22.979500000000012,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17300PE,190.8,228.96,True,2022-04-18 12:30:00,-40.068,True,2022-04-18 14:25:00,False,,22.64200000000001,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,HL,30.0,30.0,0,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17200CE,152.3,197.99,False,,22.427000000000017,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17200PE,141.2,183.56,True,2022-04-18 12:39:00,-43.77200000000001,True,2022-04-18 14:00:00,False,,24.887999999999984,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-04-18 09:20:00,2022-04-18 15:25:00,SELL,HL,30.0,30.0,1,2022-04-18,Monday,4,2022-04-18 09:20:00,17236.2,17150CE,182.05,236.66500000000002,False,,22.979500000000012,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,17300PE,190.8,248.04000000000002,True,2022-04-18 12:39:00,-59.14800000000001,True,2022-04-18 14:25:00,False,,22.64200000000001,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
