P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_Method,P_SL,P_ReSL,P_OM,Date,Day,DTE,EntryTime,Future,CE.Strike,CE.Price,CE.SL.Price,CE0.SL.Flag,CE0.SL.Time,CE0.PNL,CE1.Decay.Flag,CE1.Decay.Time,CE1.SL.Flag,CE1.SL.Time,CE1.PNL,CE2.Decay.Flag,CE2.Decay.Time,CE2.SL.Flag,CE2.SL.Time,CE2.PNL,CE3.Decay.Flag,CE3.Decay.Time,CE3.SL.Flag,CE3.SL.Time,CE3.PNL,CE4.Decay.Flag,CE4.Decay.Time,CE4.SL.Flag,CE4.SL.Time,CE4.PNL,CE5.Decay.Flag,CE5.Decay.Time,CE5.SL.Flag,CE5.SL.Time,CE5.PNL,CE6.Decay.Flag,CE6.Decay.Time,CE6.SL.Flag,CE6.SL.Time,CE6.PNL,CE7.Decay.Flag,CE7.Decay.Time,CE7.SL.Flag,CE7.SL.Time,CE7.PNL,PE.Strike,PE.Price,PE.SL.Price,PE0.SL.Flag,PE0.SL.Time,PE0.PNL,PE1.Decay.Flag,PE1.Decay.Time,PE1.SL.Flag,PE1.SL.Time,PE1.PNL,PE2.Decay.Flag,PE2.Decay.Time,PE2.SL.Flag,PE2.SL.Time,PE2.PNL,PE3.Decay.Flag,PE3.Decay.Time,PE3.SL.Flag,PE3.SL.Time,PE3.PNL,PE4.Decay.Flag,PE4.Decay.Time,PE4.SL.Flag,PE4.SL.Time,PE4.PNL,PE5.Decay.Flag,PE5.Decay.Time,PE5.SL.Flag,PE5.SL.Time,PE5.PNL,PE6.Decay.Flag,PE6.Decay.Time,PE6.SL.Flag,PE6.SL.Time,PE6.PNL,PE7.Decay.Flag,PE7.Decay.Time,PE7.SL.Flag,PE7.SL.Time,PE7.PNL
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,CC,20.0,20.0,0,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16550CE,107.85,129.42,False,,47.771499999999996,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16550PE,89.2,107.04,True,2022-07-26 10:10:00,-18.79199999999999,True,2022-07-26 12:31:00,True,2022-07-26 13:59:00,-19.392,True,2022-07-26 14:17:00,True,2022-07-26 14:41:00,-24.991999999999994,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,CC,20.0,20.0,1,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16450CE,169.5,203.4,False,,59.205000000000005,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16700PE,177.3,212.76000000000002,True,2022-07-26 10:32:00,-38.22299999999999,True,2022-07-26 12:31:00,True,2022-07-26 14:41:00,-44.572999999999986,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,CC,30.0,30.0,0,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16550CE,107.85,140.20499999999998,False,,47.771499999999996,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16550PE,89.2,115.96000000000001,True,2022-07-26 10:36:00,-27.741999999999994,True,2022-07-26 12:31:00,True,2022-07-26 14:44:00,-32.742,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,CC,30.0,30.0,1,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16450CE,169.5,220.35,False,,59.205000000000005,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16700PE,177.3,230.49,True,2022-07-26 15:20:00,-55.773,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,HL,20.0,20.0,0,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16550CE,107.85,129.42,False,,47.771499999999996,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16550PE,89.2,107.04,True,2022-07-26 10:10:00,-18.732000000000003,True,2022-07-26 12:01:00,True,2022-07-26 13:51:00,-18.732000000000003,True,2022-07-26 14:17:00,True,2022-07-26 14:37:00,-18.732000000000003,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,HL,20.0,20.0,1,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16450CE,169.5,203.4,False,,59.205000000000005,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16700PE,177.3,212.76000000000002,True,2022-07-26 10:31:00,-37.23300000000001,True,2022-07-26 12:31:00,True,2022-07-26 14:00:00,-37.23300000000001,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,HL,30.0,30.0,0,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16550CE,107.85,140.20499999999998,False,,47.771499999999996,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16550PE,89.2,115.96000000000001,True,2022-07-26 10:36:00,-27.652000000000005,True,2022-07-26 12:01:00,True,2022-07-26 14:44:00,-27.652000000000005,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-07-26 09:20:00,2022-07-26 15:25:00,SELL,HL,30.0,30.0,1,2022-07-26,Tuesday,3,2022-07-26 09:20:00,16569.95,16450CE,169.5,220.35,False,,59.205000000000005,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16700PE,177.3,230.49,True,2022-07-26 14:45:00,-54.963,False,,False,,0.0,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
