P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_Method,P_SL,P_ReSL,P_OM,Date,Day,DTE,EntryTime,Future,CE.Strike,CE.Price,CE.SL.Price,CE0.SL.Flag,CE0.SL.Time,CE0.PNL,CE1.Decay.Flag,CE1.Decay.Time,CE1.SL.Flag,CE1.SL.Time,CE1.PNL,CE2.Decay.Flag,CE2.Decay.Time,CE2.SL.Flag,CE2.SL.Time,CE2.PNL,CE3.Decay.Flag,CE3.Decay.Time,CE3.SL.Flag,CE3.SL.Time,CE3.PNL,CE4.Decay.Flag,CE4.Decay.Time,CE4.SL.Flag,CE4.SL.Time,CE4.PNL,CE5.Decay.Flag,CE5.Decay.Time,CE5.SL.Flag,CE5.SL.Time,CE5.PNL,CE6.Decay.Flag,CE6.Decay.Time,CE6.SL.Flag,CE6.SL.Time,CE6.PNL,CE7.Decay.Flag,CE7.Decay.Time,CE7.SL.Flag,CE7.SL.Time,CE7.PNL,PE.Strike,PE.Price,PE.SL.Price,PE0.SL.Flag,PE0.SL.Time,PE0.PNL,PE1.Decay.Flag,PE1.Decay.Time,PE1.SL.Flag,PE1.SL.Time,PE1.PNL,PE2.Decay.Flag,PE2.Decay.Time,PE2.SL.Flag,PE2.SL.Time,PE2.PNL,PE3.Decay.Flag,PE3.Decay.Time,PE3.SL.Flag,PE3.SL.Time,PE3.PNL,PE4.Decay.Flag,PE4.Decay.Time,PE4.SL.Flag,PE4.SL.Time,PE4.PNL,PE5.Decay.Flag,PE5.Decay.Time,PE5.SL.Flag,PE5.SL.Time,PE5.PNL,PE6.Decay.Flag,PE6.Decay.Time,PE6.SL.Flag,PE6.SL.Time,PE6.PNL,PE7.Decay.Flag,PE7.Decay.Time,PE7.SL.Flag,PE7.SL.Time,PE7.PNL
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,CC,20.0,20.0,0,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16650CE,95.05,114.05999999999999,False,,61.2495,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16650PE,114.3,137.16,True,2022-06-01 09:40:00,-31.042999999999992,True,2022-06-01 10:35:00,True,2022-06-01 11:06:00,-24.49300000000001,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,CC,20.0,20.0,1,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16500CE,186.75,224.1,False,,85.68249999999999,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16750PE,172.55,207.06,True,2022-06-01 09:40:00,-42.175499999999985,True,2022-06-01 10:36:00,True,2022-06-01 11:17:00,-42.925499999999985,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,CC,30.0,30.0,0,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16650CE,95.05,123.565,False,,61.2495,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16650PE,114.3,148.59,True,2022-06-01 09:47:00,-38.843,True,2022-06-01 10:35:00,True,2022-06-01 13:11:00,-41.29299999999999,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,CC,30.0,30.0,1,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16500CE,186.75,242.775,False,,85.68249999999999,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16750PE,172.55,224.31500000000003,True,2022-06-01 09:53:00,-55.375499999999974,True,2022-06-01 10:36:00,True,2022-06-01 13:11:00,-58.675499999999985,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,HL,20.0,20.0,0,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16650CE,95.05,114.05999999999999,False,,61.2495,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16650PE,114.3,137.16,True,2022-06-01 09:39:00,-24.003,True,2022-06-01 10:35:00,True,2022-06-01 11:06:00,-24.003,True,2022-06-01 11:52:00,True,2022-06-01 12:02:00,-24.003,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,HL,20.0,20.0,1,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16500CE,186.75,224.1,False,,85.68249999999999,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16750PE,172.55,207.06,True,2022-06-01 09:40:00,-36.23549999999999,True,2022-06-01 10:36:00,True,2022-06-01 11:06:00,-36.23549999999999,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,HL,30.0,30.0,0,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16650CE,95.05,123.565,False,,61.2495,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16650PE,114.3,148.59,True,2022-06-01 09:44:00,-35.43300000000001,True,2022-06-01 10:35:00,True,2022-06-01 13:11:00,-35.43300000000001,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
NRE,NIFTY,2022-06-01 09:20:00,2022-06-01 15:25:00,SELL,HL,30.0,30.0,1,2022-06-01,Wednesday,2,2022-06-01 09:20:00,16626.25,16500CE,186.75,242.775,False,,85.68249999999999,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,16750PE,172.55,224.31500000000003,True,2022-06-01 09:48:00,-53.49050000000001,True,2022-06-01 10:36:00,True,2022-06-01 13:11:00,-53.49050000000001,False,,False,,0.0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0,False,,False,,0
