Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2020-09-15,09:16:00,13:00:00,0,0,1,22129.5,22300CE,234.75,,-51.28,21900PE,223.85,,85.701875,,,,34.417499999999976,0,0,0,34.42,13:00:00,15:25:00,30,50,0.5,22322.0,22800CE,101.45,14:32:00,-31.7,21800PE,110.45,13:11:00,-34.52,22800CE,81.75,14:31:00,0,-34.52,18.431875,-40.88,-56.963125000000005,-22.54
