Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2020-10-14,09:16:00,13:00:00,0,0,1,23370.0,23500CE,202.3,,40.77,23200PE,212.3,,32.296250000000015,,,,73.06750000000002,0,0,0,73.07,13:00:00,15:25:00,30,50,0.5,23351.0,23700CE,99.5,14:20:00,-31.09,23000PE,104.35,,84.15,23000PE,58.6,,0,-31.09,44.44562499999999,39.7,53.05562499999999,126.13
