Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2018-10-04,09:16:00,13:00:00,0,0,1,24850.9,24500CE,278.15,,75.12,25000PE,243.65,,-54.645624999999995,,,,20.477499999999964,0,0,0,20.48,13:00:00,15:25:00,30,50,0.5,24807.05,24600CE,123.2,14:24:00,-38.5,24800PE,129.3,13:19:00,-40.41,24600CE,85.2,14:20:00,0,-40.41,36.46,-42.6,-46.550000000000004,-26.07
