Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2023-01-04,09:16:00,13:00:00,0,0,0.5,18279.4,18150CE,111.1,,70.84,18300PE,116.8,,-128.268,,,,-57.429000000000016,0,0,0,-57.43,13:00:00,15:25:00,45,50,0.3,18114.25,18100CE,56.85,14:03:00,-26.15,18050PE,62.4,,6.73,18050PE,29.75,14:22:00,0,-26.15,32.025999999999996,-14.88,-8.999000000000002,-66.43
