Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2020-08-25,09:16:00,13:00:00,0,0,0.5,11506.05,11500CE,67.35,,19.23,11500PE,61.0,,-16.260000000000005,,,,2.9664999999999857,0,0,0,2.97,13:00:00,15:25:00,45,50,0.3,11471.0,11500CE,47.45,,3.98,11400PE,35.8,14:15:00,-16.47,11500CE,32.8,,0,-16.468,14.175500000000005,-10.2,-12.49,-9.52
