Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2020-05-28,09:16:00,13:00:00,0,0,0.5,9360.45,9350CE,43.45,,-49.78,9400PE,62.2,,49.028000000000006,,,,-0.7564999999999884,0,0,0,-0.76,13:00:00,15:25:00,45,50,0.3,9438.15,9450CE,23.4,13:30:00,-10.76,9450PE,34.2,13:12:00,-15.73,9450CE,14.45,13:20:00,0,-15.73,8.716,-7.22,-14.238999999999999,-15.0
