Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2021-10-28,09:16:00,13:00:00,0,0,0.5,18155.55,18100CE,97.95,,80.52,18200PE,85.15,,-87.80149999999999,,,,-7.280999999999992,0,0,0,-7.28,13:00:00,15:25:00,45,50,0.3,18031.1,18000CE,58.25,,57.62,18100PE,83.95,13:32:00,-38.62,18000CE,32.7,,0,-38.617000000000004,24.967499999999998,32.65,19.0,11.72
