Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2019-05-06,09:16:00,13:00:00,0,0,0.5,11657.0,11600CE,79.75,,-4.05,11650PE,74.3,,8.856999999999994,,,,4.809499999999994,0,0,0,4.81,13:00:00,15:25:00,45,50,0.3,11680.2,11700CE,35.4,,6.95,11600PE,43.8,14:51:00,-20.15,11700CE,25.8,,0,-20.147999999999993,9.245999999999999,-2.3,-13.2,-8.39
