Date,P_StartTime_1,P_EndTime_1,P_SL_1,P_UTSL_1,P_OM_1,Future_1,CE.Strike_1,CE.Price_1,CE.SL.Time_1,CE.PNL_1,PE.Strike_1,PE.Price_1,PE.SL.Time_1,PE.PNL_1,UT.Strike_1,UT.Price_1,UT.SL.Time_1,BPL_1,TT.PL.AT.SL_1,UT.PL.AT.SL_1,UT.PNL_1,Total.PNL_1,P_StartTime_2,P_EndTime_2,P_SL_2,P_UTSL_2,P_OM_2,Future_2,CE.Strike_2,CE.Price_2,CE.SL.Time_2,CE.PNL_2,PE.Strike_2,PE.Price_2,PE.SL.Time_2,PE.PNL_2,UT.Strike_2,UT.Price_2,UT.SL.Time_2,BPL_2,TT.PL.AT.SL_2,UT.PL.AT.SL_2,UT.PNL_2,Total.PNL_2,Total.PNL
2021-12-07,09:16:00,13:00:00,0,0,0.5,17071.5,17100CE,91.05,,-59.41,17000PE,96.9,,53.181000000000004,,,,-6.229500000000009,0,0,0,-6.23,13:00:00,15:25:00,45,50,0.3,17213.0,17300CE,52.0,13:51:00,-23.92,17050PE,55.15,,8.7,17050PE,39.0,,0,-23.92,15.598499999999998,-6.9,-15.221500000000002,-21.45
